0.017049555	0.028799836	0.09553341	0.043098032	0.028347591	0.011126112	0.07211323	-0.052328825	0.0014263593	0.027874468	0.02565365	0.015958028	-0.018531675	-0.0010268076	-0.026367826	0.04984835
0.020639317	0.03215875	0.04774565	0.014198944	-0.013830224	0.03913993	-0.016409405	0.025797108	-0.040962424	0.0009944637	-0.015415932	0.010151851	0.01079899	-0.0017327841	0.039179575	0.009088839
-0.06675144	-0.064797714	-0.14929008	0.095284335	0.0675743	-0.11464564	0.15273724	-0.052742794	0.06379358	0.06256086	-0.15416804	-0.1579077	0.034575783	0.016891832	-0.04714892	0.08145027
0.099567115	0.09617553	-0.023995465	-0.117874555	-0.11041094	0.102726705	-0.005015402	0.08307933	-0.043070417	-0.12373124	0.028219072	0.09285107	-0.07286451	-0.095093474	0.109522104	-0.031594366
-0.0149693955	-0.027455417	0.014208748	0.041957613	0.11128006	-0.06734107	0.017642643	-0.0773367	0.022383377	0.06408959	-0.023343109	0.0015545693	0.09203288	0.04689218	-0.019483196	0.060128853
0.1298303	0.14786337	0.11637512	-0.18827122	-0.17200452	0.1441877	-0.033040673	0.15977101	-0.16410878	-0.09281487	0.12420819	0.1326836	-0.1287774	-0.1157197	0.16748786	-0.15961783
-0.12053209	-0.016565707	-0.17870852	0.08459527	0.12367935	-0.10153922	0.12192254	-0.09367185	0.11809777	0.09396154	-0.11178068	-0.16813995	0.08879001	0.11519921	-0.13332199	0.14172733
0.12618859	0.21221209	0.10912888	-0.11481877	-0.15030165	0.1830896	-0.041742142	0.1197414	-0.1283797	-0.16979419	0.189652	0.17299107	-0.20140879	-0.12902558	0.15885474	-0.13159738
-0.05776686	-0.08828761	0.0039058172	0.011806979	0.040344026	-0.08504349	-0.05112641	-0.0636517	0.014040329	0.00015963904	-0.0023520803	-0.039433077	-0.002458999	0.07127574	-0.07384889	-0.028947392
0.17860617	0.082389794	0.2886474	-0.11181944	-0.1623807	0.16601472	-0.19350374	0.19496433	-0.16407332	-0.11278437	0.18044348	0.19532831	-0.10714761	-0.093860194	0.11730379	-0.19225232
0.0017729821	-0.0060908133	0.085616246	-0.0012278319	-0.02968265	-0.0045045516	-0.035587925	0.059957623	-0.0150795905	-0.030190656	0.05199503	0.06945515	-0.078585684	-0.07492331	0.07579769	-0.010591159
-0.03354347	-0.0903425	0.067002736	0.0022559634	0.0654218	-0.053760808	-0.0056554987	-0.010451692	0.016828904	0.05108912	-0.032269128	0.01261831	0.063779764	0.08596442	-0.024081796	0.009089029
-0.056393128	-0.13327852	0.038894996	0.11685669	0.10623049	-0.069818966	-0.06458674	-0.11581494	0.040976815	0.053056154	-0.0015124776	0.050072398	0.066515915	0.08102657	-0.10484874	0.032148514
-0.02441677	0.0038657314	-0.0028167542	-0.003479446	0.03284825	0.020672772	-0.119077876	0.011411643	-0.048321508	-0.036289033	0.060465436	0.02674116	0.048369102	0.020325242	0.031697236	-0.005174309
-0.08794754	-0.10742409	0.052655734	0.055855934	0.06350846	-0.035089985	0.009742182	-0.07391031	0.043333713	0.07465167	-0.023663897	0.01099682	0.12400812	0.0670248	-0.012328681	-0.00053564075
-0.046174005	-0.07898562	0.041149728	0.03869154	0.044017088	-0.084533125	-0.0014340052	-0.026782012	0.041525546	0.042349737	0.0076984195	-0.045730464	0.048905775	0.05707654	-0.05926421	0.02375507
-0.08669251	-0.081325226	0.037002154	0.09885485	0.14014113	-0.115824305	0.032741144	-0.119724624	0.14959377	0.1487587	-0.0516091	-0.08635975	0.07306869	0.083185956	-0.06079278	0.14077866
0.0013834826	-0.014277687	0.15891723	-0.0068700532	-0.01611711	0.021309763	-0.06810401	0.030460196	-0.02038218	-0.06267128	0.049218543	0.12943366	-0.0022202919	-0.008325558	0.03202833	-0.021148697
-0.049370166	-0.061874736	-0.13079886	0.0698857	0.023596263	-0.08348867	0.15409724	-0.08426028	0.03888678	0.10951772	-0.058649935	-0.052630905	0.06791913	0.023255147	-0.078563966	0.11117041
-0.13100131	-0.12222479	0.19046856	0.18490312	0.19191296	-0.1688026	-0.12987955	-0.16275676	0.12738195	0.12168547	0.0041829655	0.047096286	0.18358071	0.11565997	-0.118070774	0.08021079
-0.081220075	-0.06437027	-0.0899944	0.07906669	0.05567734	-0.01814478	0.020093815	-0.056551438	0.08865276	0.075477496	-0.06514182	-0.052916966	0.08862928	0.058139022	-0.03306961	0.013357954
0.08541079	0.09328606	0.18218032	-0.06570587	-0.14301041	0.059699625	-0.22641806	0.120026164	-0.124340564	-0.11226508	0.23031893	0.2202363	-0.05634569	-0.054862417	0.075616434	-0.20243533
-0.11333634	-0.09272225	-0.017392622	0.07575696	0.121543124	-0.13065428	0.030413186	-0.07940401	0.059651952	0.065192334	-0.07345991	-0.08781459	0.07214413	0.05723094	-0.09804057	0.012951517
0.14297795	0.2261606	0.13024575	-0.1635191	-0.1778703	0.16701587	-0.16499372	0.14411668	-0.20666255	-0.15091483	0.1823164	0.14829707	-0.15165761	-0.23056202	0.13558586	-0.13882363
-0.047478348	-0.03646764	-0.0625754	0.030233627	0.041856516	-0.007065157	0.026598146	-0.083591014	0.08046199	0.075745866	-0.027181119	-0.078968994	0.03885767	0.0440727	-0.081687234	0.0411913
0.08887547	0.0649473	0.17752816	-0.13620871	-0.06818164	0.092946574	-0.1319747	0.072833486	-0.08631102	-0.09728034	0.089322	0.124755755	-0.074342124	-0.13134752	0.10804048	-0.1648
-0.002187493	-0.042455915	0.06885661	0.020713244	0.030478252	0.005282823	-0.02609206	0.0026308526	-0.04553315	0.005689763	0.045775503	0.0125978375	0.0071852775	0.06693616	-0.018007435	-0.022372425
-0.048166353	-0.020984668	-0.07780481	-0.0049685375	0.05073321	-0.027595032	-0.03941799	-0.06879626	0.060691815	0.07152147	0.007825643	-0.031090269	-0.00886943	-0.016944634	-0.0835199	0.0367651
0.056014515	0.09174409	0.039117854	-0.101403475	-0.123486586	0.13310672	-0.040672872	0.12122941	-0.06376014	-0.092166916	0.06116382	0.041085042	-0.09348266	-0.10405784	0.095760755	-0.067978926
-0.09593936	-0.03897739	-0.095556125	-0.0077581583	0.025394103	-0.07931856	0.03334844	-0.083533704	0.09793706	0.025578594	-0.011030114	-0.029739048	0.01736615	0.06804572	-0.05332996	0.028298367
-0.072841085	-0.118350305	-0.028284755	0.0934448	0.051597927	-0.11841432	0.043927375	-0.11930237	0.14026012	0.14003496	-0.08809784	-0.02219469	0.04113057	0.0959618	-0.050282963	0.07452191
-0.10478197	-0.0800613	-0.0035170733	0.07925098	0.028310072	-0.01611727	0.07394303	-0.02676791	0.08216785	0.07335117	-0.06884699	-0.084367834	0.05361291	0.05649779	-0.08079052	0.073915824
0.000892816	0.03540294	0.034547176	-0.052728757	-0.08031704	0.04218644	-0.06572506	0.059593633	-0.054542284	-0.0062100897	0.050702497	0.026104888	-0.11127656	-0.027516996	0.038993333	-0.0769935
0.030132644	-0.011364814	0.04675442	0.021933857	-0.012357004	0.040895566	-0.031487714	0.04200068	-0.039798927	-0.017823447	0.05443725	0.025596844	-0.028022092	-0.009943298	-0.018575516	-0.03244357
-0.066382885	-0.07982703	-0.010652409	0.11505868	0.08084503	-0.16970924	-0.041916087	-0.12938301	0.00688312	0.1324425	-0.06360109	0.03816971	0.10478423	0.10188482	-0.09743688	0.07996731
0.16946574	0.1347241	0.07813129	-0.15036687	-0.1526814	0.15412262	-0.10897736	0.13461903	-0.16788742	-0.17566001	0.20284526	0.13883223	-0.15911356	-0.21486267	0.15895689	-0.19712456
0.18467128	0.13516569	0.35421455	-0.25335497	-0.23682438	0.17521499	-0.24415733	0.17848736	-0.22984195	-0.24454664	0.30264047	0.32417595	-0.1535664	-0.16425413	0.20021561	-0.23618664
0.06953425	0.09200956	0.16128622	-0.08950866	-0.060504083	0.069856346	-0.18018489	0.13363132	-0.10015724	-0.049567673	0.20574237	0.19486095	-0.05063754	-0.04222092	0.14156103	-0.15406951
-0.1099515	-0.07827722	-0.074533165	0.11239481	0.096627094	-0.14370133	-0.017060827	-0.12337007	0.11913258	0.08582305	-0.09630658	-0.083349526	0.06955934	0.123781644	-0.067588165	0.1009478
-0.102122895	-0.053883776	-0.121524855	0.05717514	0.062269695	-0.033332508	0.1333734	-0.054965593	0.078755766	0.12038779	-0.13908927	-0.1480061	0.08360128	0.08446107	-0.12756974	0.072334565
0.017111778	0.06617978	-0.050007932	-0.004944729	-0.081151746	0.015312133	0.08024581	0.040611237	-0.00865997	-0.025022218	-0.05816601	-0.056897856	-0.06805397	-0.05134816	0.06894833	-0.022952208
0.09218277	0.035171688	0.13299376	-0.10268407	-0.10533939	0.09305434	-0.14279737	0.056025807	-0.13260525	-0.06950831	0.15171546	0.12947741	-0.008490775	-0.078225784	0.10287315	-0.15489566
-0.012296342	-0.008395996	-0.05171133	0.07098424	0.006518857	0.032016307	0.10114997	-0.0765814	0.010620021	0.072170146	-0.0648817	-0.004942232	-0.016708931	0.035332542	-0.03774248	0.08870313
-0.102672294	-0.1490088	0.054707993	0.09109234	0.18125083	-0.15099166	-0.083851434	-0.07431803	0.06798721	0.14528428	-0.0052759643	-0.038505923	0.2069589	0.16787788	-0.07937943	0.0692204
0.09569723	0.1614866	0.19800195	-0.13303639	-0.1638805	0.108187966	-0.1011534	0.12466371	-0.16067721	-0.15912898	0.1972574	0.17330448	-0.10079193	-0.0892011	0.122418426	-0.1308202
0.16519491	0.15420234	0.17116676	-0.21982609	-0.14156832	0.18660271	-0.051132705	0.20753665	-0.15235631	-0.22031032	0.20912568	0.13343403	-0.22395568	-0.22022736	0.14758661	-0.1913053
0.09914857	0.07989743	0.049798764	-0.13258468	-0.1492672	0.087983415	0.0037218458	0.071274854	-0.12584254	-0.12862214	0.08107509	0.017831579	-0.15611073	-0.14904663	0.07742923	-0.117307216
0.06444729	0.027790438	0.044056684	-0.051339585	-0.046604987	0.052288856	0.032751072	0.082387626	-0.100783795	-0.021471651	-0.018629855	0.06551967	-0.011641063	-0.048786663	0.06353078	-0.017934607
-0.06036783	-0.0053644525	0.001672804	-0.0074340757	0.08836837	-0.07867088	-0.044442855	-0.07749074	0.06774615	0.06906911	0.009381385	-0.031690665	0.025310164	0.072652	0.010005486	-0.018729249
-0.0899525	-0.013784624	0.03323252	0.013450568	0.055067763	-0.07049152	0.031209812	-0.0013920214	0.06307285	0.049508456	-0.012475217	-0.016504887	0.037293375	0.06127388	0.016218606	0.054711584
-0.04591959	0.046134174	0.0040736673	0.012715206	0.0018646315	-0.03484078	0.012544162	-0.033455018	-0.011858335	-0.0064986395	0.039826624	-0.034765538	-0.0034899092	-0.018699694	-0.048308525	0.07020011
0.07100445	0.054007716	0.17902176	-0.023589015	-0.0036738517	0.03134886	-0.19858481	0.031508215	-0.050990902	-0.05904917	0.12728223	0.113714755	-0.027718669	-0.042079594	0.030202905	-0.043537125
-0.015422078	0.029016156	0.18149936	-0.028535949	0.014694191	-0.0036607895	-0.097794294	0.04784265	-0.013427083	0.010568786	0.10515172	0.05932475	0.03658471	0.030570464	-0.027450964	-0.012874653
0.1218218	0.031903222	0.2826195	-0.11151844	-0.059583813	0.040840164	-0.24460359	0.047415584	-0.16707702	-0.12680073	0.16486393	0.21922341	-0.06581045	-0.09704243	0.038637105	-0.10258716
0.19580862	0.14466189	0.193341	-0.19490239	-0.19162452	0.10499279	-0.223539	0.20845576	-0.18146591	-0.18356156	0.19094706	0.22399545	-0.121559285	-0.11035321	0.20119244	-0.18400338
0.077375405	0.0814992	0.07451662	-0.040350087	-0.043924578	0.07675152	-0.028683936	0.067130715	-0.0781317	-0.058944874	0.019945223	0.009250062	-0.047483973	-0.055266615	0.08811591	-0.012388187
0.1132052	0.10481445	0.15563668	-0.13264921	-0.09342361	0.029024182	-0.21696183	0.107642494	-0.087067515	-0.060812652	0.17865257	0.1442345	-0.076687254	-0.044868182	0.061864205	-0.09068073
0.09044461	-0.013710293	0.08405476	-0.037551764	-0.079908386	0.06832977	-0.12535805	0.04388767	-0.03409828	-0.050298832	0.027672632	0.12791127	-0.059784316	-0.07340231	0.06118963	-0.05194816
-0.0067216298	0.09869502	-0.0779812	-0.038017392	-0.016676866	0.029657077	0.025196012	0.0063513834	0.028581545	-0.01589384	0.019850515	-0.04118516	-0.0877019	0.0043814424	0.02064688	0.010893559
0.11432892	0.06768649	0.15241458	-0.10953031	-0.10375307	0.07018723	-0.2633622	0.15135759	-0.116817415	-0.11370798	0.124756284	0.16297448	-0.104313284	-0.13246925	0.0675776	-0.119048566
-0.11893239	-0.07732976	-0.09226047	0.15362443	0.13754928	-0.1576472	0.10648983	-0.15130296	0.07793513	0.1022498	-0.1047659	-0.051597003	0.10889451	0.13320906	-0.118542	0.11586352
0.019874629	0.02640634	-0.004593014	-0.08271447	-0.017168658	0.046458855	-0.044210263	0.047157213	-0.062096	-0.048874766	0.029056739	0.09943893	-0.00052631024	0.00067615474	0.01539343	-0.017220672
0.056877766	-0.019251382	0.026379628	-0.051801212	0.031140508	0.020968532	-0.14842303	-0.028114557	-0.032669485	0.011649909	0.043787282	0.11289041	-0.01192341	-0.042679824	-0.002549688	0.018798558
0.0121141225	-0.019054092	-0.026587408	0.017569363	0.018249592	0.0044701006	0.034637343	-0.02503789	-0.027972596	0.015984302	0.022456376	-0.009532156	0.014954193	0.01358157	0.0073498837	0.010860712
0.107090674	0.06566466	-0.013516895	-0.11076941	-0.04077541	0.13006231	-0.018010102	0.06921067	-0.023393271	-0.10613897	-0.001918646	-0.020194402	-0.13578922	-0.10810611	0.089336045	-0.015054725
-0.18245697	-0.15722787	-0.08861318	0.16482557	0.15402989	-0.14833093	0.13059524	-0.12995669	0.14405012	0.15216821	-0.111789405	-0.17782325	0.15232597	0.15606783	-0.13495892	0.18902016
0.22473232	0.17221713	0.1739948	-0.27353013	-0.16749017	0.1899987	-0.09933898	0.15829548	-0.20131962	-0.23714101	0.19889487	0.15358855	-0.17998052	-0.2571969	0.21695979	-0.16758484
-0.26594883	-0.31603417	-0.09109077	0.29421115	0.33259633	-0.30895278	0.102383226	-0.29701233	0.2948456	0.27845326	-0.231526	-0.17857319	0.31684506	0.31672314	-0.3007495	0.25007385
0.081772424	0.06023977	0.07543288	-0.10376456	-0.10507372	0.12288196	-0.012628435	0.06737541	-0.10072453	-0.07738032	0.10387237	0.096141905	-0.058515437	-0.08340583	0.038656812	-0.071839035
0.11330794	0.09548163	0.113334596	-0.14428516	-0.13679083	0.16472894	-0.08090727	0.0745839	-0.099448375	-0.12987572	0.0967425	0.108964406	-0.10821103	-0.17233531	0.100438446	-0.108048365
-0.09339754	-0.065590255	-0.023844512	0.08793957	0.05346487	-0.05205182	0.111737885	-0.11398416	0.07065282	0.13297206	-0.091440104	-0.08975881	0.1225803	0.08990604	-0.1282296	0.03830127
-0.03271486	-0.032553747	-0.09695339	0.10381774	0.07662795	-0.038210608	0.05495485	-0.052943014	0.03100719	0.0937318	-0.09137529	-0.063298225	0.09601465	0.113194376	-0.032337677	0.090707004
-0.014520394	-0.015869841	-0.057210535	0.010118367	0.06723179	-0.016222918	0.082709774	-0.027201658	0.07559992	0.009189136	-0.017879482	0.00076720695	0.048556227	0.07185765	-0.07492472	0.10515869
-0.06960263	-0.08277421	0.04768247	0.11002549	0.06333446	-0.037467822	-0.07533726	-0.09603854	0.049594123	0.04688988	-0.01834101	0.02475145	0.06835045	0.055085603	-0.038310073	0.0016285611
0.041681495	0.04810313	-0.055027403	-0.06029616	-0.04678308	0.085721396	0.12361131	0.014115294	0.018107023	-0.013425311	-0.015662078	0.033900533	-0.082654744	-0.00828586	-0.0013720752	-0.024849571
0.08571665	0.0501581	-0.097709335	-0.07132178	-0.087451726	0.036042016	0.042580396	0.10064776	-0.085572615	-0.08754581	-0.051205732	-0.059784543	-0.074125774	-0.04894773	0.08960932	-0.053568665
-0.09342441	-0.028930949	-0.11976206	0.02074298	0.07503011	-0.055716176	0.15646027	-0.10983322	0.089257024	0.114631936	-0.06378834	-0.06856764	0.01991493	0.07880082	-0.060893442	0.10175656
0.19191672	0.08475477	0.24364004	-0.106263	-0.09793427	0.09509126	-0.20053013	0.20274502	-0.20956324	-0.1610417	0.21431066	0.22573161	-0.15384415	-0.10752542	0.115741216	-0.19966537
0.05675791	0.014702677	-0.0055216122	-0.08344027	-0.064303234	0.06715161	-0.057981376	0.013059753	-0.06870445	-0.07758455	0.047230963	0.048879325	-0.092326954	-0.044217926	0.009836888	-0.028762005
-0.1758638	-0.2160119	-0.07808625	0.1930124	0.2222087	-0.21153788	0.13588594	-0.18822792	0.19356741	0.19837017	-0.17244746	-0.10590895	0.20696798	0.2014084	-0.22720268	0.20426935
-0.12922277	-0.109632276	-0.024259493	0.14648628	0.18089703	-0.21141826	-0.062424537	-0.12066477	0.13265792	0.10058974	-0.026654413	-0.053567752	0.17459585	0.19791655	-0.14465699	0.13782553
0.07075241	-0.0058889706	0.21403609	-0.080138646	-0.074064426	0.08189436	-0.21958731	0.09677937	-0.06508172	-0.035732403	0.16079001	0.08323259	0.0006251878	-0.09052739	0.10315224	-0.10752901
-0.10392758	-0.10403674	-0.09750357	0.13995335	0.09565062	-0.15643582	0.05497083	-0.09529642	0.10380769	0.11873015	-0.10803658	-0.12944575	0.09999192	0.16116893	-0.1375779	0.07929756
-0.112462424	-0.1540798	-0.08087317	0.15500377	0.16322327	-0.14883983	0.11854892	-0.0904827	0.10957673	0.11142328	-0.07705595	-0.14762026	0.13805729	0.18891875	-0.08840614	0.1034497
-0.016029503	0.015854519	0.14314131	-0.024768278	0.053190675	-0.01572171	-0.057085473	-0.02706716	-0.06417997	-0.019609103	0.059959795	0.03783476	0.06260105	0.039145794	0.016722683	0.006206611
-0.010461603	-0.10221983	-0.037470963	0.0844827	0.051415313	-0.035799466	0.00085783296	-0.046754003	0.013806736	0.05579039	-0.1019875	-0.036912806	0.09258859	0.004312903	0.0004077618	0.030421404
-0.14651799	-0.1560753	-0.13778496	0.20747359	0.15946336	-0.13052273	0.1725223	-0.11079673	0.08209217	0.1469325	-0.16285764	-0.13157691	0.18167472	0.18056776	-0.167685	0.16550982
0.053268395	0.07090556	0.12409401	-0.053704575	-0.122214854	0.05261989	-0.08287765	0.13813937	-0.06337994	-0.062189918	0.0556627	0.060263693	-0.053528335	-0.06985892	0.111532554	-0.12260902
-0.03479466	-0.06605503	0.015831266	0.08021657	0.038172726	-0.049138688	0.030555682	-0.003994823	0.056429233	0.024389414	-0.0335799	-0.04564445	-0.012310472	0.0743149	-0.023696464	0.07242334
-0.049279395	-0.045822587	-0.05483056	0.07147874	0.104126625	-0.050673775	0.049854495	-0.08094751	0.09595721	0.0657193	-0.032224346	-0.015431371	0.038957257	0.054629825	-0.051208463	0.013180883
0.020382598	0.04212594	0.004123985	-0.020600658	0.0006817182	0.08989405	-0.061976656	0.071160644	-0.0077724177	-0.01977438	0.009436109	0.07184717	-0.051482156	-0.10909003	0.08962111	-0.036472198
0.09823899	0.05754913	0.144914	-0.14354262	-0.06353048	0.14560524	-0.076783136	0.06595302	-0.1478107	-0.13866532	0.10202361	0.09338339	-0.11016429	-0.12724537	0.07211818	-0.15544246
0.1149585	0.07562723	0.22506747	-0.06489819	-0.03796687	0.08426524	-0.20421764	0.07894056	-0.142255	-0.09308203	0.12214067	0.16885494	-0.093733	-0.09318107	0.06386491	-0.10096025
-0.12972891	-0.15579323	0.09392742	0.14581533	0.15989426	-0.16774468	-0.037639357	-0.19420032	0.13517602	0.13200794	-0.11793776	-0.08847465	0.146498	0.16659695	-0.12278087	0.107382804
-0.14805758	-0.17481978	-0.0026397544	0.12860067	0.19438092	-0.17258082	-0.024486644	-0.16882162	0.08632017	0.14291403	-0.063949846	-0.0859138	0.17499328	0.18657361	-0.11892712	0.123986326
-0.19453846	-0.22483635	-0.015368762	0.1611727	0.23217821	-0.18606043	-0.07679965	-0.19387533	0.16089146	0.24646187	-0.055494692	-0.021086723	0.23568417	0.1875236	-0.24040994	0.09779802
0.09790102	0.0857288	0.16592093	-0.070704505	-0.050153874	0.06052738	-0.17292784	0.047622465	-0.12409948	-0.059521876	0.11930614	0.18896793	-0.09891789	-0.025312304	0.12413032	-0.07329115
0.07512582	0.015982471	0.014855816	-0.053712882	-0.015784662	0.04606141	0.011590801	0.0690353	-0.026148854	-0.051213395	0.037859935	0.049854867	-0.062462922	-0.07381469	0.07836348	-0.07356812
-0.047095623	-0.13202791	-0.032138586	0.07941719	0.11568774	-0.04810063	0.030993992	-0.12279978	0.06349154	0.05439777	-0.10511711	-0.14118439	0.041734118	0.08078765	-0.11654869	0.052553933
0.23272671	0.16485137	0.18186297	-0.18496808	-0.2490911	0.21813698	-0.1477136	0.183238	-0.25730923	-0.2212405	0.20015097	0.22710226	-0.23565443	-0.2327428	0.17702106	-0.16018438
-0.02775113	-0.014801914	0.027464192	0.09454217	0.033965893	-0.064424984	-0.049333792	-0.04211568	0.085496575	0.077265605	-0.024707975	-0.011536552	0.09230548	0.0076982845	-0.014274223	0.017237974
0.04498405	0.039823983	0.05311686	0.024504218	-0.04204926	0.03515017	-0.14907855	0.042102557	-0.05622615	0.013015155	0.099244975	0.026317451	-0.032063264	-0.041920148	0.01628576	-0.046431173
0.052769728	0.053378325	0.24871024	-0.10888163	-0.054177202	0.08557207	-0.16075134	0.14883113	-0.18398948	-0.08545613	0.15037306	0.21767524	-0.061164692	-0.09366542	0.1625115	-0.1793608
0.092294134	0.023963347	0.25247627	-0.07704656	-0.088436194	0.08200113	-0.19700362	0.06591322	-0.16494212	-0.080311835	0.17915057	0.16923381	-0.069405355	-0.034612466	0.12493578	-0.1677033
0.05446645	0.08582032	0.009516456	-0.11082065	-0.10056125	0.11102574	-0.026955685	0.06484843	-0.03908718	-0.067918815	0.053986616	0.06831938	-0.07733205	-0.07545961	0.030926831	-0.06613881
-0.22671278	-0.2532181	-0.10015877	0.17386885	0.23128062	-0.20153959	0.02753784	-0.1930398	0.16810718	0.21090084	-0.15450847	-0.105429046	0.25593066	0.22505447	-0.23266064	0.11935156
0.0930914	0.02965045	0.054820422	-0.03183453	-0.034499407	0.0958984	-0.049306594	0.07427842	-0.08614269	-0.08656926	0.031072706	0.08474922	-0.025171127	-0.0801562	0.07580561	-0.08699699
0.028764928	-0.019407887	0.13528077	-0.046312742	-0.012462269	0.0022823901	-0.07089858	0.024257988	-0.056785017	-0.062087826	0.008015347	0.0178441	-0.003305102	-0.007955112	0.056824997	-0.05610807
0.22636595	0.16680108	0.2594342	-0.2229264	-0.13363622	0.113599785	-0.11460265	0.13455413	-0.21820866	-0.14242756	0.18617879	0.24666125	-0.16895324	-0.14868061	0.20161048	-0.15892853
-0.10719665	-0.10737043	0.0600731	0.050376587	0.031724554	-0.06873075	-0.14648134	-0.10167087	0.061874077	0.008989061	0.02578758	0.017431684	0.07770903	0.10896183	-0.08986927	0.0075663636
0.08509695	0.03288524	0.04688516	-0.112613745	-0.10743361	0.049179442	-0.056715906	0.073216245	-0.07130814	-0.0566046	0.049345	0.09274132	-0.052632947	-0.058040857	0.08932372	-0.041182365
0.19739631	0.16973205	0.12644614	-0.21316636	-0.2563247	0.22377513	-0.14622715	0.21587285	-0.17710859	-0.181323	0.115259804	0.14282948	-0.181822	-0.22603732	0.1808279	-0.13405621
0.032446194	0.09482953	0.08982986	-0.0267228	-0.07978135	0.043959968	-0.12675305	0.09866208	-0.06728999	-0.02854947	0.033749525	0.04412464	-0.03393506	-0.029934278	0.06616949	-0.07462057
0.028541222	0.0075864894	-0.05510603	-0.00560455	-0.044554844	0.032013554	0.110049814	0.0013334753	-0.03127516	-0.004479346	0.03415323	-0.00087231834	-0.04561242	-0.04647779	0.07365152	-0.015289436
-0.11385669	-0.034323927	-0.17816402	0.05629213	0.109317794	-0.033735786	0.16655332	-0.104421906	0.08005061	0.08361038	-0.13158642	-0.11664016	0.08399477	0.09528995	-0.04760103	0.1465211
0.23169325	0.26679933	0.15810283	-0.24344166	-0.21016881	0.19854373	-0.14643571	0.23435687	-0.2331633	-0.21410966	0.15817627	0.22794893	-0.23171873	-0.19772112	0.20876499	-0.18353255
0.01407584	0.055481847	0.083401605	-0.049189046	0.0022981896	0.07453237	-0.018759614	0.071405664	-0.062838644	-0.048388004	0.10659192	0.11048914	-0.045443263	-0.07459937	0.06446043	-0.08841116
-0.042126678	0.037550084	-0.07363451	-0.06362408	-0.053690735	-0.0025450753	0.011582104	-0.013407429	0.05346912	0.021703273	0.0068620862	-0.041919038	0.010445861	-0.05365183	-0.039306123	0.040598486
-0.21764983	-0.16895102	-0.026511757	0.20321158	0.20983541	-0.17643134	0.13724573	-0.20089088	0.18312907	0.20943572	-0.11496932	-0.088967815	0.16078505	0.22042078	-0.21059334	0.13119736
0.09739709	-9.771183e-05	0.23941691	-0.07994192	-0.022038791	0.032808118	-0.14696099	0.08050154	-0.15424526	-0.0764808	0.20774846	0.17558941	-0.07255858	-0.08226056	0.06738614	-0.17847669
-0.11732427	-0.069957614	-0.021318045	0.069775574	0.15975085	-0.070712306	0.04109545	-0.15764925	0.11436151	0.14523862	-0.11382377	-0.091855966	0.11951321	0.08201006	-0.07257318	0.06181871
0.04102403	-0.03479292	-0.016135294	0.024215745	-0.012137429	-0.020771388	0.08217845	0.026791662	0.015195896	-0.013330482	-0.056664392	-0.013847026	0.0028223372	-0.05193236	0.042501714	0.015623211
0.07047699	0.111946285	0.16284616	-0.12606047	-0.072499566	0.07668312	-0.17006628	0.07790237	-0.123361915	-0.06386743	0.1693146	0.09864181	-0.053317953	-0.06546567	0.055000577	-0.11741141
0.1335468	0.17435575	0.119537726	-0.17799951	-0.17702375	0.1369749	-0.17937137	0.21295814	-0.15091617	-0.19614227	0.21292531	0.22179532	-0.12481057	-0.1715887	0.15036102	-0.11755011
0.031614285	0.056809507	-0.004666887	0.0098923	-0.06702614	0.007841408	0.07334769	-0.0020416472	-0.020916298	-0.06241006	0.028542971	0.0074082604	-0.026347378	-0.01614659	-0.0042339	-0.0029783177
0.035993204	0.06959573	0.13693933	-0.02677595	-0.08784141	0.02584783	-0.10418734	0.0924811	-0.016036328	-0.10286089	0.0459732	0.043867975	-0.034418818	-0.009499001	0.10683365	-0.073031195
0.058890037	-0.04042131	0.00583756	-0.041678265	0.025848364	-0.041803394	0.002907421	0.010632687	-0.016621377	0.03027177	-0.01895181	-0.011999928	-0.051152624	0.039492276	-0.013402253	-0.0403327
0.06614955	0.17894393	0.09245639	-0.17257132	-0.10569418	0.1221372	-0.13441055	0.101494245	-0.11327602	-0.10847438	0.068484776	0.1162072	-0.16318499	-0.14270338	0.08232419	-0.11526408
-0.13782611	-0.12684399	-0.086771175	0.19304758	0.20598249	-0.15161376	0.04138808	-0.12991953	0.16348958	0.16789532	-0.07102945	-0.0860635	0.20850442	0.11576573	-0.11853362	0.14190032
-0.14247777	-0.08781172	-0.017730273	0.05669347	0.07049569	-0.09710461	-0.002532037	-0.12639178	0.0969664	0.117312066	-0.00915483	-0.09005876	0.12504035	0.07327707	-0.07977443	0.107581206
0.15839708	0.19448216	0.013195718	-0.16837136	-0.18499115	0.21582612	-0.067446984	0.19186547	-0.115678325	-0.18679139	0.0749719	0.11119708	-0.124549285	-0.1936533	0.15098485	-0.12711307
-0.02639417	-0.032586507	0.10404629	-0.0582893	-0.049673863	-0.010803172	-0.09694186	0.049329087	-0.06544828	-0.008162854	0.016788462	0.0030183448	-0.0038422307	-0.014413312	0.048841283	-0.06748826
-0.018114742	0.029116247	0.04600228	-0.034177355	0.050467808	-0.005292679	-0.024783557	0.028443929	0.037528265	0.01841528	-0.015361906	0.021046435	0.00711549	0.010916124	0.0051846285	-0.017667724
-0.007167504	-0.013595339	-0.03368162	0.002575481	0.09191851	-0.065106794	0.009997603	0.00538423	0.054802697	0.028174976	-0.0023041733	0.009115721	0.06370032	0.071481615	-0.05068064	0.08581611
