-0.5145339	-0.26686645	0.06628443	-0.19589503	-0.013953848	0.68032205	0.44309422	0.05512559	0.18501371	-0.21351737	-1.152569	-0.14197366	-0.09191319	0.61271065	-0.66566676	0.14344706
0.4825964	-0.7161513	-0.023480063	0.23774774	-0.14358447	0.10536874	0.4757611	-0.107733704	0.78571284	0.48751122	0.026617087	0.5591646	-0.044396788	-0.12470372	0.15905145	1.0636601
0.45102087	-0.14736833	-1.1266598	0.35218075	-0.15789299	-0.09795588	-0.088147536	0.5801593	-0.37524834	-0.35926548	-0.15139486	0.16723143	0.17182955	1.001153	0.8609247	0.9724421
-0.011538897	-0.9026432	-0.7229928	0.54277986	-0.25614208	-0.07557278	0.6707031	-0.075386025	-0.4311452	0.96035177	-0.48823115	0.021935549	-0.22507389	0.16403252	0.19228469	-0.9712153
0.4382048	-0.13583349	-0.20996983	-0.25748506	-0.5897102	0.2749859	-0.010049386	0.41318616	0.093539596	0.5908294	-0.44181198	0.1616113	0.14699711	1.3483448	0.482131	0.75264806
0.15699106	-0.057810966	-1.0192723	0.13352337	0.4049435	-0.16543226	-0.2135696	-0.27237624	0.3593178	-0.6317673	-0.14633803	0.07353039	0.23435262	-0.42370284	0.12304779	0.44792017
0.57620895	0.027108205	-0.5289658	0.08280094	-0.4619442	-0.66798586	-0.45908922	0.25412095	1.6084363	0.5586998	0.008622175	-0.5187253	0.5218455	0.99500555	-0.28136307	0.22110288
0.47190893	-0.22548056	0.12506993	-0.38557976	-0.5906068	-0.4428387	0.904449	0.1769933	-0.11541193	0.7887829	-0.16577934	-0.39166313	0.34896764	0.33709636	0.3039211	0.92017996
0.3602819	-0.6056374	-1.2388673	-0.20896779	-0.52590424	-0.39050505	-0.61999035	-0.38829717	0.05546135	0.9210007	-1.3047223	0.19158894	0.22606619	0.9223643	0.30123705	-0.113482475
-0.2540554	-0.022489784	-1.241278	1.1036502	0.10862701	-0.7124349	0.08819343	-0.22095712	-0.8900863	0.07528958	-0.24474417	0.52454895	0.23977086	-0.28472733	0.050015707	0.44516283
-0.39838728	-0.4673274	-0.42796078	0.22241482	-0.5667203	-0.03657069	0.038038146	-0.09462721	0.42931992	-0.25664878	-0.42655683	-0.032904394	0.47191545	-0.028072542	-0.21995883	0.00032428885
-0.034899585	-0.6065018	0.008649241	-0.5592056	0.14580534	0.056521047	1.1921679	-0.569905	0.13306014	0.1158142	-0.37040085	-0.40698138	0.31015652	-0.01327461	-0.41583884	0.9273867
0.77900857	0.10869127	0.34374204	-0.12899388	0.17966312	-0.73712766	0.18459707	0.57631326	-0.10677359	-0.27385184	-0.30311194	0.17186356	0.57207954	0.35365126	-0.28454462	0.17072438
0.13020207	0.31348982	-0.23804468	-0.25435922	-1.1448231	0.20196979	0.6887153	1.0308324	0.30213216	0.8801614	-0.2568427	0.7400577	0.1747608	-0.44457054	-0.20415653	-0.14845933
-0.1854396	-0.054659754	-0.1861544	0.13184999	0.36223066	-0.20521599	0.41056114	0.10267943	0.37433764	0.40767387	-0.564761	0.13627532	-0.16148226	-0.8910118	0.10977476	0.77713776
0.17700486	0.3178768	-0.49480054	0.39253756	0.50912064	-0.5858036	-0.09163712	0.07223734	0.5364137	-0.2859516	0.044135235	0.044554092	0.39385155	-0.53898907	-0.53879786	0.16039635
0.15969883	0.023686891	-0.42437342	0.3530947	-0.22508757	0.0054833125	0.41798854	0.18076985	1.2114193	0.4147142	-0.08883186	0.33965918	-0.02981343	-0.010166253	1.0162452	0.25304747
0.7707941	0.75067115	-0.56452644	-0.6222408	0.5789883	-0.3269805	-0.23180294	0.24708314	0.740599	1.403776	-0.24267489	-0.58532965	1.1625831	-1.0955899	0.98911166	0.20817962
-0.07872589	-0.82183665	0.23990333	0.18488167	-0.031666707	-0.19706352	0.43792167	0.44114876	0.31031853	0.25109157	0.06254199	-0.03333088	0.48686245	0.6555541	0.24008498	-0.29886547
0.788512	-0.4520385	0.087470435	0.09291252	-0.3596961	0.22393754	-0.5175986	0.62131864	1.51901	-0.11016345	0.03696328	-0.18700795	0.17441027	0.4433613	-0.08463859	-0.19879106
0.30124056	-0.0060690106	-0.33967763	0.689108	0.46108654	0.32454264	0.6716855	0.08330198	-0.56848276	0.5980755	-0.48825583	-0.3290178	0.12707108	-0.068941414	0.082290515	0.1902618
0.46771955	-0.34117582	-0.31719244	-0.12631178	0.100429006	-0.589738	0.5294323	-0.78769493	0.4659673	0.42619738	-0.16153224	0.13811648	-0.058561265	0.9709933	-0.41054565	-0.3163477
-0.029520048	-0.42682284	-0.7567667	-0.028271144	-0.049313996	-0.1606152	0.24758811	-0.09714532	-0.10661541	-0.3907954	-0.4769882	0.52015674	0.061182745	0.16586985	-0.23775871	0.5538156
-0.14494023	-0.30149978	-0.21073152	0.37133387	-0.453169	-0.37621692	0.2904483	0.29646188	0.06478654	-0.29494786	-0.104656704	0.1484956	0.37328893	0.7608228	-0.56697947	-0.6393912
0.7598028	-0.22764069	-0.44126508	0.5349657	0.52474123	-0.6156402	-0.25962833	-0.5016817	0.53646964	-0.13142335	-0.62534094	-0.052704617	0.35766333	0.7504899	0.080086015	0.12893237
0.5214994	0.10038325	0.113711186	0.80383074	1.259214	-0.94407374	0.14220023	1.1163043	0.4515482	-0.42484888	-0.50005305	-0.038142286	-0.31514117	1.1091751	-0.5126396	0.15157248
-0.34848532	-0.83731306	-0.16421153	-0.12724993	-0.17794703	0.46026304	-0.042325526	0.51993126	-0.22364895	0.4371857	0.3230124	-0.20450309	0.301944	0.25182322	-0.7419333	0.20813492
0.17377636	-0.61490506	-0.6521565	0.23072524	-0.87136084	-0.7731703	-0.10318501	0.19604546	-0.06336668	0.110582314	-0.8773377	0.33589146	0.34520966	0.032403767	0.24451837	0.67010486
-0.1282004	-0.2423677	-0.5523938	0.8976082	-0.755106	-0.17230114	0.27969596	0.32904524	-0.023919545	0.0136840725	0.09579234	0.54754746	0.06329824	0.45157617	-0.06768854	-0.51930696
0.32459927	0.0024730926	-0.15273778	0.22798271	-0.18629184	-0.39959547	0.15053882	-0.09116994	0.49768236	-0.13838376	-0.38763556	-0.27042693	0.5103244	-0.40291592	-0.58529764	-0.18256791
0.73116463	0.22079964	0.42948395	-0.44177964	0.06437192	-0.17614487	0.27066818	0.6203409	0.20999594	0.1501486	-0.06613917	0.6511246	0.95997703	0.17335154	0.0028949245	0.49352217
-0.17158173	-0.40188205	0.33086717	0.12090673	-0.044552986	-0.34004876	0.49803066	0.7309523	0.5102346	-0.73879755	-0.48533592	-0.17652261	0.055508647	-0.037801735	-0.54363054	0.6242719
-0.04273541	0.00015659243	-0.24662703	0.27676278	-0.030098012	0.5283457	0.067294	0.43039948	-0.15598862	0.48681414	-1.1214268	0.101245426	0.5459186	-0.49050143	0.3054578	-0.1918413
0.55809903	0.16267763	-0.028794061	-0.07098525	-0.46645862	-0.22343455	0.6782263	0.10891385	-0.4253704	0.4790998	-0.86202884	1.4301869	-0.23306318	0.33866647	-0.21851784	0.12088773
-0.44762436	0.36588874	-0.0701842	-0.23434143	-0.5532879	0.12698899	0.63794386	-0.062219705	-0.06894968	0.35919794	-0.8675882	0.76889616	0.49791932	0.2840732	-0.26652327	-0.64253885
0.14687556	-0.24562454	-0.12023941	0.10205184	0.031013615	-0.16145083	0.7563472	0.09812032	-0.064562954	0.69539785	0.23468342	0.36267516	0.22757056	0.20549083	0.016961396	0.78854495
-0.051991936	0.22706759	-0.054578364	0.27806002	0.628442	-0.4325012	-0.02219339	0.16053872	0.56064963	-0.12456455	-0.4430551	0.4244989	0.2790442	-0.30975634	-0.35075128	0.5937971
0.7975871	-0.033858374	-0.36295435	-0.60517347	-0.30749634	0.5629183	0.8420347	0.25998104	0.4990852	0.107881226	-0.8329085	0.7751709	0.050449356	0.47021586	0.29251146	-0.33595112
0.7223768	-0.2717796	0.16357768	-0.20075889	0.65885794	0.040036112	0.48880243	0.3395511	1.1889791	0.75512767	-0.3621943	-0.0020156377	-0.115108006	0.28388104	0.060475115	0.48753488
-0.37696546	-0.14041539	0.15178232	0.056698322	0.027047927	-0.32846922	0.5135643	-0.16750933	-0.36104956	0.5172724	-0.33799827	0.46413925	0.53486663	-0.19879483	-0.6212206	0.5083795
-0.1520713	-0.03498562	-0.012438934	-0.43976814	-0.45000586	-0.54184926	1.1025057	-0.02719086	-0.409579	0.5014429	-1.0693609	0.28013986	0.106209375	0.018727493	-0.8950296	0.7922763
0.4543165	-0.23961453	-1.1237215	0.85714626	-0.5704093	-0.3837734	-0.272879	0.40458813	-0.6159722	-0.20138696	-0.18314841	0.024648387	0.7518276	-0.7201027	0.19642653	0.5866751
-0.8505671	-0.51849335	0.5007061	-0.23685431	0.7900673	-1.0251918	0.6149245	0.34409124	0.018977484	-0.54538906	-0.6610745	0.014703256	1.0540329	0.16141737	-0.6113012	0.04758327
-0.34250525	-0.35872582	-0.31837308	-0.40496808	-0.4516537	0.54699165	0.43083495	0.1666741	-0.15696394	-0.37003672	-0.5060687	0.015229884	-0.10110268	-0.08262954	-1.1988727	-0.19229874
0.1480987	-0.36331612	-1.4204901	1.5200822	-0.32685578	-0.33333114	-0.22033887	0.25556767	-0.43985042	-0.5540805	-0.15693614	0.50050616	0.23200117	-0.29741728	0.29168418	0.72530943
-0.70586145	-0.93529004	0.026028603	1.6755259	0.5387383	1.3053994	0.8620068	-0.37008598	0.5633805	1.6231786	0.5964837	-1.0354475	0.09528568	-0.8621069	0.6659474	-0.036039546
-0.2379797	-0.014047589	-0.13921031	0.81154644	-0.5494661	0.04201136	0.25591776	0.62891024	0.635799	-0.121072374	-0.014131425	-0.7323737	0.19323638	0.78504837	-0.010859332	0.35480538
-0.8323303	0.20599411	-0.44940636	0.45680496	-0.09598815	0.9660115	0.99519724	0.17576644	0.71327084	-0.12844938	-0.21267211	-0.106505714	-0.08440232	-0.2901092	1.0862577	0.023077182
-0.11398515	-0.08377065	-0.27337283	-0.21629634	0.0044361684	-0.45294967	0.25377214	0.61305726	0.45724255	-0.21611843	-1.0522915	-0.20219304	-0.1450623	-0.42234707	-0.61583036	0.17235054
0.042492736	-0.52508605	-0.3254929	-0.15960304	0.8368818	0.16966571	-0.19272418	-0.21923162	0.21963839	0.38530764	-0.20229864	-0.08867427	0.73469174	0.11703954	0.31951427	0.6901081
0.03661989	-0.9943086	-0.32613242	0.5350497	-0.15248108	-0.61784965	-0.21572922	0.2889777	-0.590933	-0.020864187	-0.6431515	-0.41038597	-0.1947607	0.01332958	0.14681633	0.34936643
0.16194482	0.45041168	-1.0112424	0.23331003	0.6994755	-0.13313104	0.5668794	0.29742065	-0.10650231	0.42111078	-0.97130597	-0.32505646	0.07562288	-0.47715315	-0.5754398	-0.6074957
-0.23022383	0.19162875	-0.37890792	0.2629385	0.85748893	0.19456656	0.43411493	0.23276828	0.32225913	-0.446599	-0.18721151	1.0790595	-0.10701288	-0.28577653	-0.8937285	0.06579403
0.4198267	-0.3925892	-0.6291621	0.49910656	-0.5278462	-0.6117064	0.055255212	0.2914721	-0.5844685	0.14370762	-0.5390841	0.5783395	0.32566622	-0.22107592	0.08081495	0.27875385
-0.38181236	-0.029980216	-0.22827746	0.6160103	0.4011753	-0.26849854	0.5302046	0.05792136	0.2626878	0.09772107	0.10705941	0.25556335	-0.07501871	-0.37119713	0.2886283	0.5548676
0.3400161	0.35267153	-0.29683146	0.33691904	-0.31577882	0.60077083	-0.1538809	0.68336904	0.13901441	1.3627661	-0.38185227	-0.5819648	0.5157529	0.49718657	0.864498	-0.003509439
-0.20512421	-0.8012476	0.29502386	0.4020572	-0.2845823	-0.7501301	-0.13319856	0.32422546	0.07129303	-0.034115247	0.09599756	0.77230704	0.37295926	0.0027206964	-0.032374866	1.6179428
-0.7075618	-0.18585163	-0.45263103	-0.16704087	0.35339856	0.45444307	0.06799284	-0.079730585	0.74359757	0.017595805	-0.3444009	-0.38047227	1.2029228	0.061873205	-0.085333265	0.20848408
0.40220353	-0.56197125	-0.27215683	-0.11222845	0.13000488	0.038558103	0.48755696	0.5076706	0.19141574	0.2708694	-0.23893021	-0.48809165	0.09219642	-0.05458039	-0.26907843	-0.30171204
0.45053935	0.5480556	-0.40451008	-0.013082362	0.23077168	0.9173879	0.5875432	-0.35154867	-0.11091829	1.2326075	-0.44399628	0.52535874	0.12123226	1.0600045	-0.32685757	-0.049889937
1.0002434	-0.33822483	-0.42704424	0.7410496	0.7281415	0.6981357	0.2887016	-0.5278884	0.15114638	-0.47605106	0.12887917	-0.54046655	0.16184168	-0.03554885	-0.32363853	0.32119066
0.38981926	-0.53463864	0.178005	-0.27855247	0.010206944	-0.58110607	0.46767715	-0.0493314	0.6775902	0.8633569	0.15735453	0.5921201	0.11001427	0.24565032	-0.12363286	0.01557647
0.27188942	-0.50272834	-0.040177826	0.97471297	-0.59924954	0.0062611727	0.040273134	0.17799538	1.2702911	0.84936845	-0.20309557	0.05849004	-0.42293876	-0.13150667	0.0070651635	-0.677185
-0.39488924	-0.38825607	0.16996291	0.33024013	0.27009743	0.5364845	0.22213879	0.7216554	0.63403445	-0.00420543	-0.10096061	0.080582485	0.1394598	-0.4708998	0.05449925	0.4510211
0.47329274	-0.6460809	-0.61511093	0.72176445	0.32337245	-0.17535564	-0.10083976	0.4139683	-0.7345671	-0.35284835	0.057168104	0.22289607	0.7993686	0.366536	0.43332225	0.32681626
-0.12249593	-0.44567335	0.71027094	-0.43066138	-0.3459935	1.1019001	0.28986293	0.88947344	0.48583528	-0.43298578	-0.48242068	0.040667035	0.49095654	0.18579914	-0.013883207	0.33721158
-0.3013896	-0.3007158	-0.33089477	0.46861568	0.30262598	-0.6824788	1.2589768	-0.38083476	-0.46796173	-0.34295946	0.04030531	-0.5223731	1.070519	0.049867686	-0.61731887	-0.3141393
0.03635934	0.079862766	-0.2904977	0.38617176	0.32911372	-0.12517342	-0.07785849	0.6663007	0.13142528	0.68194085	-0.078043014	0.388399	-0.38453364	-0.07045855	0.06256468	0.3817389
0.12623183	0.13355757	0.062221695	-0.25025687	0.79629695	-0.1829791	0.5752556	0.27338004	0.41596416	0.6012936	-0.4472221	-0.050322276	0.2002764	-0.22958456	-0.0059127533	0.43079707
0.37998027	0.57917196	-0.48699468	0.46593487	-0.8526395	0.0020823919	1.0222982	0.86449873	0.05449595	-0.22353692	0.4977086	0.33516645	0.89121157	0.2509892	0.0030548195	-1.1309727
1.0471112	-0.74497646	-0.9884688	0.34143305	-0.37330732	-0.7242743	-0.90737283	0.2693336	0.4534972	-0.1538223	0.19305839	0.15537776	0.44593695	0.90536183	-0.09103126	-0.49530336
-0.3235853	0.5390207	0.16396238	0.5869314	0.09420947	-0.4824921	0.27256572	1.0950798	-0.15531835	0.9708067	-0.25550562	0.9551884	-0.18666534	-0.43276882	0.52954155	0.41505113
0.43689036	-0.24483216	0.24511151	0.17891555	1.3202038	-0.47869474	0.12630044	0.53440636	0.0109763155	0.63660765	-0.13050254	0.20656565	0.014853725	0.054959174	0.5275637	0.36787012
0.29169446	-0.5847932	-1.1232588	1.2210664	-0.4149538	-0.3165387	0.39172116	0.12958789	-0.7080817	-0.8881296	-0.531598	-0.20018189	0.28579342	-0.5245223	-0.28232375	0.015439332
0.38266113	-0.2654546	0.58058757	0.15622243	0.0479773	-0.38994867	1.2027192	0.11508653	-0.550037	0.47376522	-0.5525149	-0.3524704	0.500535	0.5155898	-0.6046268	0.254469
-0.45082098	-0.12296661	-0.0035710034	0.2672787	-0.17906438	-0.04765826	0.054481354	-0.30682805	0.020592885	0.5787759	-0.13041502	0.5412431	0.5228808	0.26212865	-1.0255449	0.07100636
-0.3651136	-0.54686415	0.105314225	0.70650625	-0.15791199	-0.5473294	0.19323982	0.19128081	0.43010777	-0.3222281	-0.033203665	0.47878054	0.24023144	0.18119815	-0.037542317	0.22142603
-0.79446983	-0.76187515	0.11760734	-0.31799367	-1.0631082	0.025548471	0.92080903	0.93590397	-0.13048773	0.24632168	-0.33371162	0.5963454	0.37008625	-1.0734136	-0.18383496	0.49004728
-0.87663233	-0.018893821	-0.397698	0.7568243	-1.0238477	-0.03572594	-0.17674987	0.22884834	0.8536662	0.2457655	0.37406522	-0.63181776	0.8424506	0.35805684	-0.99901044	0.6458369
0.09983189	-0.055375937	0.015074391	-0.042396866	0.16075878	0.7928522	0.5064343	0.15790842	-0.22453065	-0.17519422	-0.7521375	-0.035503075	0.25090393	0.25601858	0.01895128	0.2860542
-0.07190065	-0.3499131	-0.062358852	0.5297519	0.08981807	0.12567681	0.5274896	-0.4423794	1.1155185	0.5789801	-0.4273524	-0.58066297	0.41029114	-0.2903063	0.6898286	0.05538689
0.2488464	-0.23616827	0.063321516	0.107742876	-0.06852502	-0.94523174	0.54656607	0.1932205	0.5682686	0.5062811	-0.041918267	0.9130766	-0.27127922	0.44082388	-0.028421171	0.2207188
1.044424	0.054658454	0.087161556	0.939897	-0.23458108	-0.13964215	-0.09218217	0.41431606	-0.5824532	0.20928362	-0.59421635	0.84803194	0.32756248	0.3649155	0.4345221	-0.019428173
-0.82313293	-0.23724972	-0.26115298	0.23740968	0.44525626	-0.04368626	0.44853622	0.19570407	0.31701162	-0.10130809	-0.54698837	0.22859867	-0.11781109	0.7145923	0.2127036	0.03430041
0.67270315	0.36159542	-0.26297197	0.12317353	0.45859385	0.06721112	-0.23662664	0.3237913	-0.8262011	0.56857044	-0.1857366	0.512076	0.6663035	0.09611539	-0.51290566	0.46994203
-0.11456467	-0.19668365	-0.7789084	0.79887277	-0.6290102	0.080902085	0.056386907	0.41077968	0.41568816	0.1339756	0.058542192	0.23379622	-0.10375047	-0.36717916	0.02350976	-0.10931962
-0.0959847	0.43950105	-0.07281267	0.6303513	-0.6874243	-0.21052447	0.12407334	-0.028977362	0.65920985	0.46950027	-0.22951037	0.3717667	0.6461972	-0.048496924	-0.18171224	0.2873904
0.059514202	0.08495213	0.040808357	-0.38552946	0.69788814	0.16048585	0.534518	-0.0031032779	0.63259906	0.038326032	-0.27733293	0.15633856	0.61893576	0.46741566	-0.17452908	0.47749665
0.32953367	-0.26540878	0.40454084	0.25558951	-0.26454264	-0.17124595	0.9119467	0.38767546	0.84480935	0.07647762	-0.5551335	0.28495386	0.5270007	1.0681232	0.24849284	-0.248603
0.23604922	-0.2124507	0.45615643	0.56969553	-0.11886321	-0.0954772	0.052435193	0.7030204	1.1192652	-0.49338478	0.42406052	0.5434579	0.80557054	0.12934917	-0.33860883	-0.13715638
0.27719262	-0.16022764	-0.44350845	-0.48191056	0.305978	0.21982823	0.120661624	0.3409129	-0.2731227	-0.37441567	-0.42916745	-0.1283429	0.5573136	0.05409713	-0.49337378	-0.23064436
0.5010522	-0.20073049	-0.018608905	0.124959424	-0.47154245	-0.21845967	0.06913516	-0.007538044	0.7777979	0.38951185	-0.039731003	-0.20080282	0.435974	0.31735706	-0.22794308	0.56970775
-0.0019392624	-0.1289286	0.11514335	-0.3720713	-0.16542687	-0.26524562	0.7777788	-0.39645246	0.28226122	0.59563464	0.25827447	0.095446765	0.7591419	-0.15642674	-0.60800886	0.27974883
0.21081571	-0.684266	-0.6040204	0.71563727	-0.37815943	-0.6391484	-0.12370546	-0.13861138	-0.8635388	0.45520976	-0.5231571	0.13166279	0.42162186	-0.085785404	-0.6163501	-0.6856687
0.33196992	-0.23354088	-0.83874303	0.44287744	-0.35662967	-0.19237134	-0.24221826	0.17622727	-0.5227765	-0.04165359	-1.1142786	0.6148682	0.34220356	0.09657016	0.11441996	0.32659653
0.45489684	-0.3590589	-0.79017115	0.55001247	-0.6106937	-1.0020845	0.06063154	-0.13890441	-0.20708579	0.43805033	-0.8756093	0.12364926	0.3595282	-0.010721241	0.054812852	0.08245945
-0.59641176	-0.47621557	0.238616	0.86744374	-0.24761084	-0.6910629	-0.29993516	-0.020713694	0.3700036	0.26422188	-0.27278775	0.7352889	0.3799564	0.9828484	-0.16073526	-0.070649564
-0.06355364	-0.75050133	0.049527448	-0.41539302	-0.20015782	-0.27774465	0.38351342	0.2803835	0.07252751	0.14249414	0.094853655	0.20830527	0.08011384	0.73320067	-0.19658831	0.8386372
0.13439523	-0.39683402	-0.49540487	-0.106633715	-0.053333864	0.73155606	0.38955808	1.4691968	-0.052180547	-0.7401404	0.46775994	-0.4720677	0.3449543	0.85706276	-0.73630667	0.52862024
-0.060810234	-0.11895831	0.2932259	0.09701765	0.028911699	-0.54646844	0.39599618	0.12127619	0.07961523	0.35558817	-0.40476543	0.27066723	0.043515157	0.7586421	-0.78526235	0.45164877
-0.85937494	-0.6942534	0.25241745	-0.09560847	0.16575159	0.2258567	0.32092586	0.4299548	0.66141963	-0.07893503	-0.4280506	-0.22650658	0.68460476	-0.52570796	-0.113013715	0.26238236
0.07088594	0.124829225	0.056160472	0.483988	-0.672598	-0.24417475	-0.024264274	0.25081375	0.9083284	0.24283643	0.30377638	0.5059426	0.45452857	0.14225061	-0.56579643	0.05357876
0.24262105	-0.2599103	-0.119306415	-0.5832782	0.3993696	0.6328949	-0.020384904	0.5369424	0.047183864	0.78037906	-0.3571675	-0.27280203	0.22274832	0.39013144	-0.08336537	0.79266447
-0.040600684	0.91955423	-0.3224479	0.7578383	-1.00977	0.19370644	0.267356	0.69378245	0.4009964	-0.8311171	-0.26285362	1.2547239	0.52834815	-0.23761739	-0.17436329	0.38462463
0.25656876	-0.039176125	0.19619547	0.31838793	-0.7307794	-0.0075213965	0.3930611	0.61102116	0.5036846	-0.7457971	-0.11450538	0.2045046	0.7594542	0.16413873	-0.29201445	-0.3654497
0.2764488	-0.5600412	0.77935773	-0.297763	-0.79685545	0.8360405	-0.44149083	0.0064938813	0.19738422	0.2871098	-0.65578055	0.8372354	0.19310173	0.52420527	-0.14382268	0.6401832
-0.28633875	0.37250006	0.1764686	0.75770235	0.15922432	0.09445859	0.40867507	-0.06373685	-0.019922042	-0.54709804	-0.7164256	0.88916177	0.3937391	0.37467426	-0.42210042	0.69584745
-0.123232	-0.37117875	-0.14328371	-0.046736866	-0.10796562	-0.11001841	-0.14015667	-0.45647952	0.15092707	0.21904977	-0.9798104	0.50017065	0.19134684	0.34003308	-0.71415526	-0.26311192
0.36376274	0.009684665	-0.36362028	0.28245163	-0.04714366	0.03661963	0.5629772	-0.34133708	0.86324	0.1836146	0.4207206	0.19641016	0.2765336	-0.036883116	0.16835155	0.26059783
0.12704387	-1.0372959	-0.4057471	-0.51047665	-0.36447978	-0.87376255	0.7527303	-0.051827688	0.54459095	0.29707548	-0.0012786987	-0.21285273	0.3652808	-0.5912384	0.17768055	0.0632347
-0.54272866	-0.12416743	0.2276602	-0.38889438	0.18649746	-0.4441772	0.7238322	0.5591369	0.5242649	0.8883993	-0.4717049	-0.01717814	-0.3800488	0.6919328	-0.43355575	0.039323322
0.14429711	-0.55020857	-0.8312552	0.29522488	-0.22867118	-0.65156275	1.169622	-0.61370116	0.26860958	0.020448398	0.29632822	0.15061657	0.3033449	-0.8107177	0.24387431	-0.028578844
-0.12498137	-0.5821858	0.36590424	0.50044316	0.8737551	0.45553693	1.4255587	-0.47962424	1.2510821	0.32668504	-0.16695815	-0.16687043	-0.11556707	0.08438544	0.9075211	0.34065515
-0.627939	-0.20878933	0.17464723	-0.08464633	-0.33164725	-0.14781277	0.82561815	0.4588425	0.53819704	-0.33309197	0.21470271	0.6601907	0.79400593	0.17052145	-0.4421665	0.583902
0.40587237	-0.22014767	0.13661873	-0.18816182	-0.36029306	-0.22835784	0.46161163	0.58237153	0.6364314	-0.96290314	-0.5256974	0.20062996	0.39713964	0.163748	0.0327192	-0.2550784
0.22233495	-0.65113	0.44625136	-0.122686386	0.2602785	-0.16440788	0.33160794	0.3260209	0.37933207	0.7473915	0.113608435	0.5683577	-0.10789615	-0.0028294115	-0.0631057	0.7098765
0.3943508	0.5113196	0.021608287	0.41245317	0.28554815	-0.1855651	0.9728985	1.0684581	0.015182695	0.1692954	-0.25027257	-0.5786907	0.66435015	-0.33970094	-0.49407014	0.03932097
0.23777439	-0.10351424	-0.6244426	0.029793376	0.78030926	0.6966237	0.1392124	-0.50036114	1.3813865	0.8656126	0.12810074	-0.3108926	0.54806495	-1.0178457	0.55691344	0.8507792
0.33052906	-0.3289704	-1.1271688	-0.22119568	-0.538774	0.09022666	-0.16054197	0.44257003	0.17100805	-0.46726507	-0.060778867	0.114504226	-0.1858331	-0.24447173	-1.2598069	0.13042533
0.07425434	-0.3668118	0.24653734	0.30259258	0.42360994	-0.1115984	-0.5388614	0.3723743	0.6700043	-0.21535961	-0.71460664	0.13419053	0.079981305	0.016232558	-0.70678145	0.32090527
0.068937585	-0.044092506	0.39619964	-0.28727993	0.49990857	0.09377557	0.30351052	0.78948104	-0.21352842	0.4919814	0.022301784	0.34996665	0.89350784	-0.027364329	0.103263445	0.38132232
0.55680925	-0.612523	-0.7874351	0.41758794	-0.5651943	-0.5713719	-0.61921865	0.4991634	-0.341094	0.35961914	-0.5041023	0.182173	-0.11369656	0.3479471	-0.41738835	0.15725048
-0.6450397	-0.46723658	0.2887415	0.24928162	-0.44720748	-0.77710336	0.60373443	-0.6087716	0.33244148	-0.13403323	-0.027607886	0.81027395	0.7060647	1.4128852	-0.31202677	0.072071575
-0.074378185	0.10314062	-0.23923826	0.20142666	0.4300121	-0.026044054	-0.14075132	-0.036775805	0.65347123	0.068353124	-0.52971804	0.6494802	0.14358236	-0.26757562	-0.30539665	0.42156535
0.105297014	-0.54331225	-1.1415662	0.11394672	-0.4957586	-1.1293945	-0.49764293	0.20410256	-0.05858266	0.24277493	-0.4536925	0.11324857	0.20094343	-0.1927179	0.31074923	0.090869114
-0.06078259	-0.3910729	-0.20927644	0.20659752	0.2371714	-0.1680422	0.21210559	0.34623864	0.115923494	0.1051997	-0.2842861	-0.30873942	0.25331232	1.1496553	-0.07147617	0.47449598
0.33333182	0.43118718	0.0075913575	0.7012359	0.09847322	1.4832433	0.6413819	-0.17234248	0.47114027	-0.13090914	-0.10949054	0.19294879	-0.12518881	-0.50117135	-0.2378222	0.7092982
0.1687033	0.28848687	-0.20348948	0.5267119	0.22607367	0.15198603	0.5076682	0.6489843	0.2860523	-0.6471158	-0.53971523	-0.18621568	-0.53166443	-0.2475104	-0.4979148	0.54972816
0.28887627	-0.55120105	0.12978572	0.61294305	-0.6593135	0.10905865	0.373885	0.36795673	0.31766984	0.49074653	0.16761714	-0.43610677	0.3153897	0.87762374	-0.43725666	-0.57709676
0.70691276	-0.79819447	-1.0723087	-0.06516427	0.18673277	-0.13956614	0.0062454506	0.66810834	-1.2772661	-0.35258704	-0.010685576	-0.073603876	-0.15859462	0.2069643	0.15368924	0.8765918
0.30729574	-0.4407214	0.06467339	0.02735778	0.94077927	0.026730472	0.36754885	-0.08853107	-0.25559092	1.0710642	0.14707054	0.35376802	-0.21985431	0.06481304	0.14837663	0.34419733
-0.06658972	0.19121483	-0.08232433	0.20588636	-0.3049048	0.4127952	0.6632905	0.23482497	1.195158	-0.40378925	0.37582004	0.4311587	0.50108856	-0.0753687	0.05114598	-0.21615054
-0.13386525	-0.57630545	0.18122427	0.20965244	-0.0032004057	-0.3908974	0.56402254	0.23822911	-0.036573846	0.5103551	-0.037113085	0.11282992	0.08260134	0.41232118	-0.13237487	0.38004398
-0.073697865	-0.3037022	-0.75640005	0.52436	-0.41430858	0.23673949	-0.03809623	0.26186273	0.16247201	0.090894066	-0.1721227	0.27053788	0.30816317	0.053171802	-0.37169635	-0.5240747
0.9628451	0.01167618	0.03105968	-0.04932618	-0.20046623	0.03160539	-0.109671116	0.9013353	-0.012585715	0.68393385	-0.017405378	-0.31131142	0.45059207	0.05041896	-0.7144967	-0.0022946491
-0.21508528	-0.8600267	0.46482065	0.048793	-0.32281905	-0.082270354	1.3128874	0.42142823	-0.39860985	0.020452766	-0.39733127	0.44469988	0.07792173	-0.29180622	-0.57372004	0.7960705
