-0.3142997	0.1893667	-0.14271598	-0.23206915	0.30863112	-0.21438855	0.13849038	0.14978257	0.1741472	-0.27984908	0.15418361	-0.090548374	-0.2505846	0.33075684	0.23273143	0.27638647
-1.4405298	1.4728998	-1.4001603	-1.4569892	1.479745	-1.422539	1.4651878	1.4547808	1.5048997	-1.4829105	1.5745682	-1.4508076	-1.506532	1.5853248	1.54748	1.4576094
0.37993532	-0.460738	0.2730562	0.44099012	-0.25652188	0.36181334	-0.38368887	-0.2059952	-0.43886113	0.48344266	-0.36696482	0.54396355	0.28538617	-0.48751658	-0.36887217	-0.45025274
-0.28368935	0.44755498	-0.4655783	-0.2631123	0.14734764	-0.28273943	0.16294706	0.20420061	0.3485171	-0.3216226	0.3495178	-0.3424621	-0.15401728	0.22974646	0.19653644	0.27521747
0.21717079	-0.2980002	0.33993375	0.3103248	-0.2508258	0.28743276	-0.28791323	-0.3451095	-0.20383227	0.2940273	-0.2283334	0.43161502	0.25803465	-0.22781616	-0.22110808	-0.37386742
0.122320026	-0.17621326	0.13304633	0.2606858	0.013117635	0.107380375	-0.18576582	-0.018144207	-0.1504274	0.1231149	-0.087319285	0.115620464	0.11973247	-0.023179354	-0.14964814	-0.04228563
0.57310176	-0.42731816	0.3880241	0.60513175	-0.42214954	0.55770785	-0.47449422	-0.36269096	-0.5273753	0.49397063	-0.45409915	0.51429814	0.5163339	-0.49227864	-0.51165384	-0.5505823
-0.6469934	0.66440594	-0.71497613	-0.7251686	0.5972553	-0.5965801	0.59736276	0.60486555	0.46851248	-0.7224965	0.75579995	-0.74023503	-0.6176071	0.57461107	0.6870419	0.601064
0.31951347	-0.48597494	0.28777638	0.21091418	-0.20651649	0.2305433	-0.20017032	-0.40118042	-0.3298498	0.2771511	-0.35635963	0.26873162	0.3078437	-0.21141276	-0.3182567	-0.25111762
-0.14239874	0.3775138	-0.1709456	-0.21209596	0.19598256	-0.19106783	0.15504529	0.12668239	0.20031114	-0.23323372	0.20701563	-0.24526453	-0.20688067	0.251623	0.09148185	0.07363486
0.019185415	0.18818934	0.039101813	-0.008357019	0.11279033	0.1516366	0.12150256	-0.0031361133	-0.098662354	-0.065159425	0.22281991	-0.0692493	-0.12939964	0.05622398	0.2667932	0.12680826
-1.0940609	1.10987	-1.1088556	-1.3260303	1.0715574	-1.2669348	1.0961852	1.0912169	1.0606507	-1.1683747	1.1299148	-1.2567282	-1.1854249	1.1063406	1.1658589	1.0649862
-0.3321327	0.38762024	-0.36656132	-0.37997892	0.32510936	-0.3163788	0.3339026	0.20874703	0.56078696	-0.298257	0.23770258	-0.47380576	-0.18750791	0.29250214	0.29415944	0.31455013
0.41824475	-0.307407	0.2721659	0.38829857	-0.5995154	0.38312975	-0.27801394	-0.42177576	-0.5180023	0.21571144	-0.34833914	0.4076676	0.43412784	-0.18557952	-0.4189097	-0.42877775
-0.44177425	0.30675364	-0.5852808	-0.47418565	0.6033431	-0.47270223	0.52948946	0.5048779	0.39039236	-0.42647865	0.4785491	-0.30517626	-0.45567095	0.50102204	0.35509327	0.38832843
0.6448025	-0.56719834	0.70987153	0.60803896	-0.62613595	0.68878084	-0.6934579	-0.5791018	-0.5157365	0.62313443	-0.6414805	0.5626976	0.598834	-0.6678822	-0.6273457	-0.5679076
-0.63161	0.56304914	-0.7458764	-0.7202275	0.60526156	-0.69103014	0.45870227	0.6581662	0.6367135	-0.67315876	0.5857618	-0.53870606	-0.55705607	0.62731236	0.75471413	0.6856658
0.14797989	0.18660066	-0.01393977	-0.045567885	-0.015710173	0.07625033	-0.11202723	0.029290823	-0.20165333	0.0790499	0.0002378992	0.19797973	0.06699152	-0.19534992	-0.037397552	-0.38166112
-2.0143607	1.8105452	-2.0068295	-1.996666	1.8060111	-1.9252751	1.7167783	1.8037131	1.9770734	-1.8644032	1.8579818	-1.8645796	-1.8469481	2.0274816	1.7390656	1.9380596
-0.43456158	0.33761856	-0.32456324	-0.35349077	0.35931376	-0.4687417	0.31496754	0.24749859	0.34275925	-0.4100449	0.37966716	-0.38519076	-0.29342413	0.33448514	0.33623582	0.40894115
0.4249548	-0.1981234	0.49003726	0.24088249	-0.33313334	0.3063899	-0.30287793	-0.25638202	-0.46934965	0.18264966	-0.3158407	0.3547066	0.3655042	-0.3019823	-0.24302274	-0.30126375
-0.37902242	0.4463989	-0.40765446	-0.44286528	0.52634877	-0.5264917	0.5117527	0.3875876	0.38218665	-0.39765623	0.48980835	-0.5825721	-0.44038925	0.4617076	0.36064866	0.41450387
0.14877786	-0.23643838	-0.021399515	0.07414558	-0.0065973653	0.15723065	-0.070907496	0.1375942	-0.09569897	0.032596156	0.0036487686	0.036701944	0.03505715	-0.1683376	0.11168931	-0.059589546
-0.6825	0.6906126	-0.84486127	-0.6287418	0.6336435	-0.55203485	0.6276739	0.74688923	0.6970293	-0.65088683	0.78256536	-0.59998876	-0.70583326	0.62605	0.62243676	0.54623324
-0.22851329	0.17547446	-0.21607387	-0.13267434	0.26153266	-0.23425315	-0.016240211	0.1629911	0.27547053	-0.17263234	0.2834609	-0.25979197	-0.29224816	0.27619871	0.15434569	0.12522812
-0.3782965	0.50325584	-0.7179591	-0.46727613	0.43128502	-0.56496394	0.39814493	0.41624618	0.52892727	-0.5203755	0.48031458	-0.4492845	-0.5553761	0.47960654	0.51596254	0.4569467
0.21216759	-0.094055556	0.16133393	0.073665045	-0.073371395	0.10312438	-0.05849651	-0.1095287	0.029114977	0.057451084	-0.1437454	0.06465488	0.1402195	-0.10994826	-0.04773903	-0.11301368
0.5195955	-0.62346447	0.7397392	0.5340089	-0.5985645	0.5490509	-0.6106649	-0.5920688	-0.6005554	0.51651406	-0.4991427	0.5961541	0.47671938	-0.66237646	-0.7424547	-0.76489604
1.3980029	-1.2729926	1.4203056	1.2727567	-1.3663256	1.3303385	-1.2337233	-1.1710244	-1.3655968	1.4556937	-1.3466842	1.3917655	1.2409172	-1.4150397	-1.449747	-1.4142878
0.718799	-0.7342429	0.7409764	0.67264825	-0.88121253	0.7335646	-0.85362107	-0.73946255	-0.70597935	0.615671	-0.7080554	0.73887634	0.75689316	-0.84364706	-0.7693073	-0.59964067
0.08197603	-0.16387446	0.085432306	0.047034748	-0.05968798	0.12252469	0.052406598	-0.12057134	-0.062561326	0.07916089	-0.058286175	-0.015933713	0.119758524	0.015626177	-0.12317581	-0.11552552
0.96574205	-1.0035133	0.97914225	0.9143703	-0.89149195	0.89754236	-0.8367588	-0.71887183	-0.8843191	1.0280548	-0.91075975	0.95695853	0.8798607	-1.003377	-0.83290786	-0.9044665
-1.7999645	1.5726067	-1.7642136	-1.5614331	1.4935386	-1.6668956	1.7001272	1.5681864	1.7238934	-1.5954295	1.6536404	-1.6662655	-1.5885398	1.7013713	1.5945634	1.4627444
0.30065808	-0.19359563	0.2988709	0.23936845	-0.17773382	0.2711449	-0.3868802	-0.29586723	-0.22121964	0.2570942	-0.28695723	0.3416997	0.24515297	-0.34303442	-0.16111918	-0.33458832
-0.8890301	1.0726606	-0.9982902	-0.90077096	0.91239804	-1.0309234	1.108752	0.87184	1.0442846	-1.0163183	0.9457208	-1.0672085	-0.9498054	1.0740867	0.8680377	0.98010963
0.29892614	-0.28841513	0.22344904	0.32354066	-0.09803946	0.18037876	-0.2514353	-0.18113238	-0.27950922	0.15317865	-0.23424698	0.21495959	0.24430376	-0.23248073	-0.12866049	-0.15935262
1.0648615	-1.2625139	1.0742606	1.0855014	-1.2574095	0.9615999	-1.1303856	-1.2113247	-1.0827863	0.9994781	-1.1349097	1.0802712	0.99377275	-0.8678408	-1.0310063	-1.1196512
0.1975656	-0.0076546157	0.15800847	0.2646838	-0.21576034	0.16539572	-0.1041397	-0.14256592	-0.15767662	0.1544491	-0.19472817	0.25581628	0.19628893	-0.14222147	-0.15950708	-0.13863161
0.037448	-0.25113097	0.28812394	0.24833007	-0.26086885	0.14919814	-0.35225537	-0.28774288	-0.26508754	0.38814884	-0.25127825	0.16851296	0.26097086	-0.28473938	-0.3149789	-0.24366973
0.35693553	-0.21464458	0.099400885	0.25401244	-0.08726254	0.17165737	-0.08463882	-0.24415624	-0.2708526	0.12854834	-0.21524635	0.022386502	-0.030936182	-0.21115974	-0.13069671	-0.19480154
0.24458925	-0.1265132	0.18833168	0.27305627	-0.34380022	0.23251745	-0.30156803	-0.26123157	-0.19514965	0.14540915	-0.25837988	0.21869224	0.057650402	-0.3419199	-0.29070356	-0.250748
-1.0742649	0.9539092	-1.0498557	-1.0992469	1.2191215	-1.0745397	0.9689309	1.0065402	1.071858	-0.9599911	1.0059044	-1.1429174	-0.99778414	0.99116564	1.1490893	0.9671941
-0.26208624	0.17430657	-0.3262449	-0.19051671	0.20548531	-0.20411687	0.101298705	0.10901496	0.33337918	-0.06632364	0.017808767	-0.24834745	-0.2649228	0.25703138	0.2309136	0.28258836
0.43501976	-0.4510897	0.368002	0.44655144	-0.5459146	0.41014093	-0.5355034	-0.5423253	-0.41062114	0.51322305	-0.5029902	0.34686223	0.5197117	-0.50548494	-0.47672313	-0.63528377
0.16660292	-0.33278057	0.44799322	0.3168494	-0.38523903	0.27016872	-0.19583873	-0.10672648	-0.36428982	0.29101565	-0.33815652	0.19796573	0.2473673	-0.33136436	-0.30890456	-0.4294477
-0.74622333	0.5374872	-0.71698093	-0.5531068	0.54520583	-0.59876865	0.50646746	0.650646	0.5263042	-0.686408	0.70641977	-0.56418425	-0.5284251	0.559708	0.46925145	0.55146414
0.42750633	-0.29067105	0.33964232	0.26717246	-0.2038264	0.26029152	-0.19905452	-0.1855043	-0.3594483	0.10300571	-0.39734498	0.18575373	0.32213005	-0.17143491	-0.31989095	-0.20947976
0.37073067	-0.3820041	0.5137219	0.31836396	-0.3684954	0.4822477	-0.2291166	-0.41278034	-0.52260417	0.3558674	-0.3771474	0.35199872	0.50058943	-0.3146115	-0.35117194	-0.3432245
2.8070908	-2.7690704	2.8559701	2.8003533	-2.8015718	2.714915	-2.786594	-2.7800539	-2.8902395	2.7874835	-2.8571029	2.818398	2.7473273	-2.8777835	-2.6540194	-2.87233
0.6773831	-0.5827911	0.6168613	0.6641836	-0.4727949	0.5820112	-0.49029702	-0.48287717	-0.5046123	0.55766344	-0.63448274	0.44293883	0.6622546	-0.5907978	-0.46707305	-0.45590597
-0.6533935	0.52709234	-0.74375635	-0.64647275	0.6646996	-0.50121105	0.7310873	0.67519605	0.6000121	-0.6989401	0.61449844	-0.52636915	-0.6813251	0.7000365	0.80735856	0.7008926
0.4736692	-0.39415416	0.4354861	0.35661888	-0.37407592	0.38047072	-0.36869606	-0.32311684	-0.24436244	0.48736864	-0.27749553	0.3075632	0.31854704	-0.27220201	-0.27191305	-0.29006448
-1.8117152	1.7551578	-1.8398507	-1.9062253	1.7162548	-1.7772982	1.6432595	1.8111527	1.8976319	-1.9024427	1.801604	-1.9264468	-1.6920979	1.8151212	1.7648729	1.8156898
1.7639712	-1.6637425	1.8398986	1.9331757	-1.7963918	1.8575859	-1.7406625	-1.7617897	-1.8398191	1.8047299	-1.8350774	1.7558367	1.7974851	-1.9608481	-1.7926416	-1.8752517
1.0840442	-1.0906053	1.3097516	1.1822875	-1.168303	1.22891	-1.082355	-1.1984352	-1.1075991	1.2176425	-1.1755792	1.2808806	1.2008201	-1.2119424	-1.0598905	-1.1533934
-0.08611248	0.18414553	-0.14007331	0.0082586575	0.048813038	-0.1000525	0.057543103	0.1223692	0.27128407	-0.058260012	0.013527155	-0.050110787	-0.05578159	0.015472706	0.29533958	0.09789843
-0.3243265	0.39800003	-0.38484466	-0.4718121	0.33981168	-0.33711234	0.28698492	0.38575077	0.53388375	-0.44701937	0.5069437	-0.44748962	-0.45379317	0.4772987	0.3816046	0.49098182
0.3049079	-0.1385623	0.1818785	0.06418635	-0.17003147	0.18342684	-0.2972941	-0.39876476	-0.12803534	0.32682398	-0.062446475	0.21936715	0.061387237	-0.15015478	-0.28933272	-0.1901616
-0.93992335	1.0012252	-0.8498753	-0.7579491	0.96116614	-1.012367	0.92934954	0.8995053	0.95868963	-0.8768883	0.84362996	-1.0012159	-1.0705843	1.02608	0.8992891	0.897099
1.6394442	-1.5964494	1.6413213	1.6289102	-1.4962484	1.3846021	-1.4408914	-1.5124213	-1.5885384	1.5618689	-1.5249437	1.5860568	1.5063709	-1.6089319	-1.60594	-1.4994929
1.0004793	-0.92663664	1.1359184	1.0672793	-0.9791188	1.0574961	-0.8121291	-0.9399757	-1.1190603	1.0788249	-1.0287626	0.95228547	1.0930206	-1.1133637	-0.9332489	-1.0995239
-0.5758186	0.42299676	-0.4884533	-0.55738586	0.44436273	-0.6804353	0.45098534	0.41717544	0.62871045	-0.59528756	0.53473943	-0.5828634	-0.56206506	0.53776133	0.49883306	0.6128931
-0.6805812	0.6370025	-0.692204	-0.7081708	0.6055734	-0.53985727	0.6877331	0.7891707	0.8259801	-0.6125595	0.6024075	-0.71223986	-0.7351019	0.744875	0.5372383	0.7482054
-0.20656665	0.2656783	-0.17676213	-0.20565857	0.043220375	-0.3745624	0.064886294	0.28067255	0.28191885	-0.34857062	0.16195011	-0.39864558	-0.23705502	0.10157047	0.2250464	0.25702015
0.12687583	0.03515022	0.088620104	0.07355872	-0.16331403	0.013666309	-0.09538051	-0.13120124	-0.23949699	0.05913928	-0.099669285	0.059466872	0.03776815	0.05768129	-0.20818765	0.058619455
-0.53920823	0.6406394	-0.6458723	-0.58225226	0.53000003	-0.3712124	0.5925899	0.62716484	0.5466417	-0.5873436	0.587488	-0.6413843	-0.5747681	0.7083937	0.64979035	0.56851923
0.3523599	-0.28401914	0.52149796	0.3660091	-0.27861843	0.32875514	-0.39349982	-0.36086807	-0.49155876	0.23649447	-0.3492415	0.13541748	0.3664194	-0.39165896	-0.29089814	-0.31345016
0.1029053	-0.14150833	0.1760158	0.1994988	-0.008708002	0.19817373	0.005237178	-0.07860108	-0.23465066	0.21797886	-0.08208739	0.08919871	0.12373727	-0.12706041	-0.16015705	-0.13640068
0.97599345	-0.8619026	0.9324032	0.8610828	-0.94472706	0.8529784	-0.76944983	-0.81079304	-0.8606253	0.94062835	-0.871473	0.8597827	0.96348983	-0.94078684	-0.82130367	-0.6983634
-0.00976707	-0.08280014	0.011472103	0.09055299	-0.128828	-0.02870972	0.013406715	-0.195962	0.07470986	0.08012945	-0.16281769	0.049002025	-0.031709526	-0.030252479	-0.081192575	-0.14452715
0.3818588	-0.3070404	0.31403196	0.39941746	-0.25539032	0.24929504	-0.2700132	-0.24777918	-0.33437827	0.2799031	-0.38669512	0.3409665	0.18286373	-0.4221399	-0.46862534	-0.46675274
-0.031281672	0.17875205	-0.07311904	-0.16815877	0.12613735	-0.052523345	0.15101188	0.10865116	0.121545084	-0.0020187278	0.14009665	-0.20606649	-0.1892127	0.19175579	0.054716013	0.11255841
0.60649145	-0.50548816	0.5897573	0.41985977	-0.61460423	0.5725478	-0.50706005	-0.51808745	-0.6474047	0.49825653	-0.41025144	0.5849548	0.42056763	-0.5869742	-0.4318388	-0.53171873
1.8606122	-1.7727743	1.8122053	1.8160526	-1.7184471	1.7581391	-1.7686187	-1.7047536	-1.8103341	1.6873492	-1.703361	1.6800073	1.759635	-1.9618869	-1.8123338	-1.5800202
0.01462953	0.03781711	-0.08906941	0.056444027	0.09732527	-0.020931203	-0.15303569	0.06253122	-0.024719633	0.07585426	-0.026104154	0.008675073	0.046644326	0.084343605	0.11153834	0.036520675
-0.27202177	0.4328209	-0.30299702	-0.38073832	0.4280708	-0.34243837	0.42312038	0.33380446	0.32215112	-0.30091718	0.38107097	-0.42875537	-0.4098834	0.40719965	0.39626795	0.26021063
-0.5926193	0.69537294	-0.79844654	-0.6559498	0.71651113	-0.7162665	0.63181186	0.61878884	0.598679	-0.7969394	0.7111098	-0.7930522	-0.72717535	0.7342722	0.5115178	0.5808762
-0.41464937	0.24159098	-0.2651488	-0.30628702	0.25128296	-0.34023634	0.24632955	0.46243343	0.38862616	-0.13440512	0.46795177	-0.32178017	-0.38978958	0.29329002	0.4907944	0.43333668
-0.16404052	0.23148467	-0.19270192	-0.36126658	0.2560489	-0.28950837	0.2321415	0.03852222	0.23409721	-0.27593443	0.17497091	-0.16113077	-0.02490839	0.34344357	0.18160684	0.13733827
0.11662756	-0.112274185	0.11043705	0.08789356	-0.08420868	0.12428012	-0.118494466	-0.06841097	-0.13056101	0.26267684	-0.28528547	0.18080182	0.15010466	-0.16416869	-0.032395635	-0.18803547
-1.6041386	1.4170926	-1.5423344	-1.5115006	1.3578706	-1.4503616	1.5500311	1.4952651	1.5541137	-1.4467702	1.4728341	-1.4964621	-1.45124	1.4597747	1.4631592	1.4825053
-0.1673244	0.076402	-0.23554008	-0.29267612	0.29470667	-0.09302024	0.19229026	0.13468425	0.19699349	-0.26706782	0.05466883	-0.25780338	-0.2483936	0.20920673	0.2940988	0.21346138
-1.7051716	1.632776	-1.6082036	-1.7227521	1.7416027	-1.643225	1.6513644	1.7103704	1.7370855	-1.6224647	1.5337355	-1.719524	-1.6695558	1.6140946	1.5425189	1.5927479
-0.19383067	-0.028321734	-0.028285993	0.0034181876	-0.001299322	-0.024066657	-0.077543676	0.08341742	0.037152182	0.16096409	0.1104858	-0.18283169	0.007804512	-0.018621255	0.08375687	0.059446827
0.32140774	-0.26630694	0.2713788	0.29601035	-0.097407594	0.33977973	-0.18756643	-0.25864565	-0.3257094	0.30038786	-0.25742784	0.30127558	0.26204368	-0.16868427	-0.25361928	-0.115771614
-0.51264626	0.28646138	-0.39416042	-0.421168	0.3741351	-0.36540246	0.31992963	0.27177945	0.40042865	-0.38128233	0.26567483	-0.5158427	-0.45052898	0.42689008	0.4598036	0.5846093
-1.2363585	1.3829542	-1.3783727	-1.4615483	1.4116613	-1.3001809	1.293463	1.3100139	1.3983375	-1.1875528	1.3265198	-1.2813228	-1.2967885	1.2900068	1.3132228	1.2868679
0.28228313	-0.2723167	0.3962937	0.2759218	-0.32249513	0.35258502	-0.32168028	-0.34407273	-0.12670234	0.22267726	-0.22712311	0.20925835	0.2835231	-0.2602807	-0.08520701	-0.3815928
0.9138275	-0.8211187	0.9898055	0.852608	-0.74161035	0.8969634	-0.6413837	-0.78441	-0.7498357	0.8570114	-0.94143194	0.8228636	0.7830423	-0.7234061	-0.70568365	-0.7683737
2.4851286	-2.5178852	2.4833643	2.4114928	-2.5191536	2.475448	-2.4357302	-2.4319584	-2.5247967	2.4548883	-2.413145	2.509938	2.4419339	-2.6213255	-2.3181322	-2.3767874
-1.2164912	1.1759142	-1.2085402	-1.2202926	1.1630882	-1.028961	1.2187957	1.0228635	1.2031198	-1.2215862	1.0646266	-1.0566101	-1.163574	1.1387765	1.2520312	1.1523931
-1.3147371	1.288194	-1.3594483	-1.3068416	1.2055538	-1.3511647	1.2816511	1.1728237	1.2595909	-1.3603666	1.3749475	-1.443696	-1.3119284	1.3762199	1.2146903	1.2313926
0.30153492	-0.1845199	0.24260727	0.2559854	-0.2467365	0.15412971	-0.17542148	-0.1847428	-0.27633837	0.04214342	-0.25730184	0.11402134	0.20651776	-0.28472555	-0.17205475	-0.10592487
-0.24126796	0.28918236	-0.1839785	-0.17899796	0.19719146	-0.2969113	0.15847778	0.17493396	0.089550905	-0.17176715	0.1916938	-0.24474116	-0.2196027	0.30976415	0.2718886	0.12468282
-0.44155306	0.4582027	-0.48968843	-0.33945757	0.41342902	-0.4438576	0.16249096	0.19742443	0.28439033	-0.4210188	0.37945434	-0.32130548	-0.31306553	0.3615999	0.44458613	0.26347136
-0.30660474	0.37360045	-0.2599422	-0.31696215	0.31560108	-0.16852653	0.24669117	0.3306913	0.18116689	-0.41812035	0.28760627	-0.31358212	-0.29182804	0.25375366	0.23026194	0.3372751
-0.49857825	0.52700764	-0.29068148	-0.50514257	0.50601935	-0.40789318	0.28162128	0.22330853	0.39369124	-0.5124547	0.33273816	-0.40819526	-0.323257	0.32819712	0.36133194	0.33545756
-0.51652104	0.4708028	-0.6000894	-0.5787794	0.7038727	-0.5946262	0.63519615	0.7330938	0.69111747	-0.81185657	0.54914176	-0.581531	-0.6321112	0.5935806	0.76086915	0.52899814
0.027309908	-0.15223894	0.21799055	0.23007528	-0.18323663	0.20365939	-0.062002044	-0.22536609	-0.1069724	0.066189505	-0.22047158	0.18366177	0.21959549	-0.12963642	-0.073552854	-0.17607173
1.1235486	-1.0648315	1.2804729	1.1577425	-1.1582544	1.1838627	-1.0815887	-1.0798093	-1.1296275	1.1427495	-1.0787048	1.2610209	1.1495469	-1.1171552	-1.1360575	-1.2726946
-0.27747405	0.21285573	-0.24018577	-0.32928923	0.24408169	-0.38716814	0.3483088	0.22144996	0.16557334	-0.07737301	0.1504599	-0.25005764	-0.22002904	0.32072225	0.262342	0.2326998
0.49788886	-0.565999	0.48406005	0.5989836	-0.48589662	0.49823707	-0.59590006	-0.43721026	-0.58625424	0.46406326	-0.43764678	0.5369361	0.5004461	-0.55854195	-0.55140704	-0.5876502
0.01655801	-0.18857361	0.046331096	0.11780614	-0.18880293	0.22310169	-0.032477867	0.07581479	-0.17179464	0.057358697	0.020318547	0.053085458	0.167407	-0.11586115	-0.04805972	-0.24600042
0.46497184	-0.40008757	0.42938602	0.3390653	-0.30571342	0.44064045	-0.37794226	-0.39120367	-0.4768776	0.40110943	-0.3819789	0.37033615	0.4853371	-0.18518238	-0.4403246	-0.55920064
-0.1348521	0.23652151	-0.36830148	-0.19243349	0.17441319	-0.08988248	0.16671619	0.24972253	0.029568363	-0.21837747	0.15663941	-0.20920457	-0.37770107	0.24824947	0.27239212	0.32417357
-0.11893057	0.29222712	-0.07004159	-0.14104033	0.15002583	-0.21785203	0.023466045	0.19331816	0.15676564	-0.21234731	0.086631216	-0.18303134	-0.21445985	0.07812573	0.10041207	0.1616374
0.4562021	-0.34840503	0.49415004	0.36706033	-0.36309913	0.34546152	-0.35249782	-0.46557084	-0.34340173	0.3596419	-0.37673354	0.46191862	0.2640467	-0.40329763	-0.23451552	-0.26699042
0.10731913	-0.4492881	0.066977255	0.25484535	-0.010617789	0.44655597	-0.2604608	-0.23499915	-0.22335108	0.16049615	-0.2872706	0.28777236	0.25169364	-0.30575678	-0.17042421	-0.3036873
-0.2941603	0.39861125	-0.40777388	-0.3876194	0.30264136	-0.32107663	0.48277998	0.43838173	0.5026309	-0.3552557	0.3735425	-0.38889885	-0.24986742	0.19667996	0.3062954	0.49546754
-0.9636632	0.84838265	-0.9883405	-1.0759808	0.9767667	-0.9060408	0.937008	0.8259163	1.1086816	-0.95074433	0.9498549	-0.79532176	-0.9612183	0.9454432	0.89412606	0.93403435
-0.18655773	0.0394953	-0.11081697	-0.11327337	0.20264424	-0.10800893	0.18640853	0.124976404	0.14632118	-0.2364225	0.10809886	-0.07915755	-0.029235722	0.17993833	-0.02375586	0.30373555
-0.36366794	0.49696922	-0.47724044	-0.52694696	0.3982121	-0.46272975	0.40782148	0.346281	0.41162324	-0.47240058	0.27944994	-0.2719519	-0.17399386	0.24766627	0.3738517	0.31099817
-0.24725862	0.32431453	-0.36407357	-0.2763901	0.2738803	-0.23844965	0.301624	0.45436084	0.34391606	-0.2837476	0.40328997	-0.35468793	-0.29661378	0.25704163	0.1720046	0.21196681
0.7228167	-0.6474329	0.6747401	0.7598954	-0.8538826	0.654305	-0.7105075	-0.6529052	-0.6958194	0.6864427	-0.7588998	0.76571083	0.731002	-0.8472536	-0.67372274	-0.70197725
-0.026856655	-0.09937948	-0.0062523764	0.022828232	-0.005064296	0.16525525	-0.1300792	-0.010660681	-0.09584592	0.23053755	0.033807732	-0.021793718	-0.0038476393	0.0048641614	-0.017698746	0.030135183
0.2628761	-0.35467258	0.38221645	0.2529209	-0.3730857	0.3665086	-0.17959218	-0.3255149	-0.31032798	0.30176026	-0.32496247	0.23700954	0.4375582	-0.2769205	-0.18987949	-0.23865472
0.8659859	-0.64177364	0.6921831	0.7815875	-0.6907358	0.6575127	-0.62486964	-0.6920274	-0.7363203	0.53158736	-0.67692554	0.7627913	0.67837554	-0.5519206	-0.63615984	-0.69061047
-0.9659929	1.0440177	-0.93484616	-1.0569882	1.0129938	-1.0627298	1.0445539	1.258967	1.1351097	-0.98121804	1.0172431	-0.9676874	-1.0758696	1.0149534	1.0607166	1.1367719
0.006401298	-0.16499992	0.18270059	0.2501274	-0.0995534	0.07404649	-0.022339495	-0.08526971	-0.23821324	0.10125013	-0.14949818	0.010076902	0.08948002	-0.17958036	-0.17820618	-0.014710285
-1.0627909	0.93122876	-0.93264055	-0.8772501	0.9634144	-0.9211103	0.9046697	0.7488906	1.0312129	-0.93469864	1.0375305	-0.8569031	-0.9784802	0.94943815	0.7955243	0.8992393
0.09545209	-0.017997412	0.013053027	0.14197434	-0.22448596	0.13505921	-0.040330134	0.007042239	-0.12550212	0.14538728	-0.06853416	0.16626467	-0.018446831	-0.0016025228	0.04128536	-0.13527042
0.31537822	-0.21799059	0.23552029	0.33884904	-0.18193054	0.057478547	-0.25006783	-0.258093	-0.30583695	0.20062247	-0.18811095	0.28897297	0.2826218	-0.21614653	-0.29937166	-0.22454935
-0.18439637	0.10562049	-0.12584223	-0.07505996	0.009853545	-0.009049081	0.052691344	0.15236995	0.11988485	-0.06937322	0.016388929	-0.23752944	-0.11330699	0.14106695	0.15682814	0.08222815
-0.9872279	0.96201545	-1.1196221	-1.0072029	1.0491403	-1.1069802	0.9750194	1.1143045	1.0954297	-1.1280957	0.969077	-1.0341004	-1.0520906	1.0830253	1.0869437	1.1285602
0.41001788	-0.32634205	0.3757805	0.34628087	-0.29819894	0.4660569	-0.20366454	-0.42863014	-0.31186762	0.35014382	-0.4004564	0.35893732	0.2835226	-0.30315953	-0.34979698	-0.4971209
1.5599881	-1.585354	1.7259644	1.7326205	-1.6900011	1.5888975	-1.6056726	-1.5828682	-1.761238	1.6599294	-1.5103797	1.6526498	1.615034	-1.6767584	-1.5506333	-1.6525061
-2.5972507	2.4137077	-2.5730271	-2.5682573	2.5196986	-2.45688	2.5567205	2.4751682	2.6817882	-2.5895038	2.511084	-2.622001	-2.5342147	2.6480122	2.4716396	2.553308
-0.7246345	0.576215	-0.6013437	-0.45539188	0.35788935	-0.39861298	0.6198819	0.40336326	0.5981985	-0.4902742	0.6581692	-0.54695386	-0.41203853	0.6867319	0.41231054	0.58602417
0.33863276	-0.19963504	0.42218095	0.3369053	-0.17991032	0.06529935	-0.27698654	-0.23480901	-0.2555724	0.3185066	-0.14549376	0.22245649	0.27663866	-0.26220542	-0.4339806	-0.31626388
0.38127714	-0.41343537	0.34854636	0.22759835	-0.36948362	0.2858676	-0.19025572	-0.31092933	-0.4936464	0.16321261	-0.32599252	0.39705133	0.2507262	-0.34982	-0.4144806	-0.47595194
1.0898107	-0.9106334	0.94555044	1.0360392	-1.1970875	0.91840804	-0.98486423	-0.9392781	-1.0944439	0.7504835	-1.0100625	1.0170245	1.0041955	-0.97787356	-1.0156312	-1.0761057
-0.99963766	0.8100685	-0.92221475	-0.9686379	1.0491585	-0.81493723	0.97306913	1.0671062	1.0790808	-0.8326966	1.01352	-0.9612206	-1.0459452	0.9899173	0.9744128	0.9557051
-0.63561577	0.64108	-0.7041817	-0.39041415	0.55833936	-0.43944025	0.5348402	0.5401833	0.4758142	-0.64553726	0.5088999	-0.51024616	-0.5860646	0.6571795	0.5394949	0.6592511
-1.0934149	0.9107016	-1.1972201	-1.0415409	0.945987	-1.0056957	0.90121895	0.88710123	0.9965824	-0.9293108	1.0427657	-1.0822433	-0.9429353	0.95425504	1.004317	0.8248621
-0.5083904	0.5344006	-0.5694922	-0.48950577	0.3613952	-0.38997853	0.5163824	0.5927962	0.583604	-0.5120542	0.44983846	-0.59939957	-0.6811004	0.61833704	0.46760085	0.5271394
